05	0	17	100	0.01430040786151871
05	0	17	40	0.01430040786151871
05	0	17	86	0.01430040786151871
05	0	17	1	0.01430040786151871
05	0	17	83	0.01430040786151871
05	0	17	98	0.01430040786151871
05	0	17	93	0.01430040786151871
05	0	17	95	0.01430040786151871
05	0	17	71	0.002289340945861653
05	0	17	92	0.01430040786151871
05	0	17	2	0.01430040786151871
05	0	17	78	0.01430040786151871
05	0	17	8	0.01430040786151871
05	0	17	96	0.01430040786151871
05	0	18	0	0.5344030545687711
05	0	18	97	0.04511698797632281
05	0	18	19	0.03176095373230881
05	0	18	65	0.010598290720862474
05	0	18	57	0.009128454076918573
05	0	18	20	0.009128454076918573
05	0	18	98	0.009618770317459658
05	0	18	81	0.009618770317459658
05	0	18	86	0.009618770317459658
05	0	18	40	0.009128454076918573
05	0	18	100	0.009128454076918573
05	0	18	1	0.007283765814546954
05	0	18	71	0.005132054557089193
05	0	18	83	0.009018572735729117
05	0	18	93	0.009018572735729117
05	0	18	95	0.009018572735729117
05	0	18	92	0.009018572735729117
05	0	18	11	0.000931947240846001
05	0	18	85	0.009018572735729117
05	0	18	78	0.009018572735729117
05	0	18	2	0.009018572735729117
05	0	18	96	0.009018572735729117
05	0	19	0	0.5530199148952428
05	0	19	97	0.05297113294871934
05	0	19	19	0.02139569011256743
05	0	19	81	0.02139569011256743
05	0	19	86	0.02139569011256743
05	0	19	57	0.02139569011256743
05	0	19	65	0.02139569011256743
05	0	19	20	0.02139569011256743
05	0	19	100	0.02139569011256743
05	0	19	98	0.02139569011256743
05	0	19	95	0.02139569011256743
05	0	19	83	0.02139569011256743
05	0	19	40	0.00427177066580719
05	0	19	1	0.00427177066580719
05	0	19	92	0.00427177066580719
05	0	19	33	0.00427177066580719
05	0	19	93	0.00311886167130704
05	0	19	78	0.00311886167130704
05	0	19	85	0.002089456955297993
05	0	19	58	0.0018131381705500133
05	0	20	0	0.5334033536681925
05	0	20	97	0.05314763022918563
05	0	20	19	0.039564567644620276
05	0	20	65	0.009930085658831382
05	0	20	81	0.009930085658831382
05	0	20	100	0.009930085658831382
05	0	20	86	0.009930085658831382
05	0	20	98	0.009930085658831382
05	0	20	83	0.009930085658831382
05	0	20	1	0.008281162139696359
05	0	20	20	0.009930085658831382
05	0	20	40	0.008281162139696359
05	0	20	57	0.008281162139696359
05	0	20	95	0.009930085658831382
05	0	20	92	0.008281162139696359
05	0	20	93	0.006094056469046089
05	0	20	96	0.004030992926003866
05	0	20	17	0.006094056469046089
05	0	20	8	0.006094056469046089
05	0	20	9	0.006094056469046089
05	0	20	46	0.006094056469046089
05	0	21	0	0.5514333402120268
05	0	21	97	0.05293873628819887
05	0	21	19	0.03136598769745862
05	0	21	81	0.011071429743210574
05	0	21	65	0.011071429743210574
05	0	21	100	0.011071429743210574
05	0	21	20	0.011071429743210574
05	0	21	86	0.011071429743210574
05	0	21	83	0.011071429743210574
05	0	21	57	0.011071429743210574
05	0	21	95	0.011071429743210574
05	0	21	98	0.011071429743210574
05	0	21	92	0.011071429743210574
05	0	21	1	0.009841624562814035
