47	0	26	54	0.007108994963016397
47	0	26	56	0.007108994963016397
47	0	27	0	0.3380484375836218
47	0	27	88	0.06092534298424977
47	0	27	69	0.04071557086158605
47	0	27	74	0.03271289530974538
47	0	27	2	0.03271289530974538
47	0	27	25	0.03271289530974538
47	0	27	81	0.025496246310083747
47	0	27	68	0.025496246310083747
47	0	27	26	0.025496246310083747
47	0	27	17	0.025496246310083747
47	0	27	96	0.025496246310083747
47	0	27	58	0.017721835786228612
47	0	27	80	0.010347669692019138
47	0	27	46	0.017721835786228612
47	0	27	51	0.017721835786228612
47	0	27	42	0.017721835786228612
47	0	27	84	0.00761994314619328
47	0	27	56	0.00761994314619328
47	0	27	91	0.005135441942774657
47	0	27	48	0.005135441942774657
47	0	27	79	0.005135441942774657
47	0	28	0	0.32263135971753276
47	0	28	88	0.057162016518892675
47	0	28	69	0.037179260730034254
47	0	28	2	0.037179260730034254
47	0	28	74	0.037179260730034254
47	0	28	25	0.03593738198668082
47	0	28	26	0.02783881625694675
47	0	28	81	0.02783881625694675
47	0	28	96	0.02783881625694675
47	0	28	17	0.02783881625694675
47	0	28	68	0.02783881625694675
47	0	28	58	0.01459159265820138
47	0	28	51	0.01816604481195776
47	0	28	42	0.01816604481195776
47	0	28	46	0.01816604481195776
47	0	28	48	0.017642552929538938
47	0	28	80	0.006191677084484982
47	0	28	79	0.006191677084484982
47	0	28	28	0.006191677084484982
47	0	28	84	0.0020158313964814146
47	0	29	0	0.34216291022483075
47	0	29	88	0.06189123886676074
47	0	29	69	0.0381682277557161
47	0	29	2	0.032062367726443275
47	0	29	74	0.02966280889340328
47	0	29	25	0.02966280889340328
47	0	29	26	0.02966280889340328
47	0	29	68	0.02966280889340328
47	0	29	17	0.022644904074281377
47	0	29	96	0.02966280889340328
47	0	29	81	0.02966280889340328
47	0	29	58	0.022644904074281377
47	0	29	46	0.019629596202113214
47	0	29	51	0.019629596202113214
47	0	29	42	0.019629596202113214
47	0	29	80	0.0036106741697279903
47	0	29	31	0.01067930931347913
47	0	29	48	0.01067930931347913
47	0	29	91	0.01067930931347913
47	0	29	79	0.01067930931347913
47	0	30	0	0.3450844516412905
47	0	30	88	0.06143829386666541
47	0	30	69	0.038732681679500884
47	0	30	74	0.03579936488023709
47	0	30	2	0.03579936488023709
47	0	30	25	0.027272378326569435
47	0	30	26	0.027272378326569435
47	0	30	81	0.027272378326569435
47	0	30	68	0.027272378326569435
47	0	30	17	0.027272378326569435
47	0	30	96	0.027272378326569435
47	0	30	58	0.027272378326569435
47	0	30	42	0.027272378326569435
47	0	30	51	0.027272378326569435
47	0	30	46	0.011315583558967054
47	0	30	79	0.011315583558967054
47	0	30	84	0.0020682172369185497
47	0	30	56	0.0020682172369185497
47	0	30	48	0.009748348902244066
47	0	30	91	0.009748348902244066
47	0	30	76	0.009748348902244066
47	0	30	31	0.009748348902244066
47	0	31	0	0.34163457738980413
47	0	31	88	0.06257191727306216
47	0	31	69	0.03649974150762051
47	0	31	2	0.03649974150762051
47	0	31	74	0.03649974150762051
47	0	31	25	0.03175206260992216
47	0	31	26	0.025480630087774993
47	0	31	96	0.025480630087774993
47	0	31	81	0.025480630087774993
47	0	31	17	0.02153741474504886
47	0	31	68	0.02153741474504886
47	0	31	58	0.02153741474504886
47	0	31	46	0.018546325992645572
47	0	31	51	0.018546325992645572
47	0	31	42	0.018546325992645572
47	0	31	79	0.008041832234658425
47	0	31	48	0.008041832234658425
47	0	31	91	0.008041832234658425
47	0	31	80	0.0022367531269521226
47	0	31	31	0.008041832234658425
47	0	31	76	0.008041832234658425
47	0	32	0	0.3425338100745293
47	0	32	88	0.06547122307328733
47	0	32	69	0.034059861364416244
47	0	32	2	0.029346819138528827
47	0	32	25	0.029346819138528827
47	0	32	74	0.029346819138528827
47	0	32	26	0.02382027172997596
47	0	32	81	0.02382027172997596
47	0	32	17	0.02382027172997596
47	0	32	68	0.02382027172997596
47	0	32	96	0.02382027172997596
47	0	32	58	0.017368870228635105
47	0	32	79	0.017368870228635105
47	0	32	51	0.017368870228635105
47	0	32	42	0.017368870228635105
47	0	32	46	0.011009462862436809
47	0	32	80	0.011009462862436809
47	0	32	76	0.011009462862436809
47	0	32	59	0.011009462862436809
47	0	32	91	0.0025073759958595667
47	0	33	0	0.3419653289721688
47	0	33	88	0.0628041716491381
47	0	33	69	0.03732355595803423
47	0	33	74	0.03732355595803423
47	0	33	25	0.03732355595803423
47	0	33	2	0.03732355595803423
47	0	33	26	0.019712765038097
47	0	33	68	0.019712765038097
47	0	33	96	0.019712765038097
47	0	33	81	0.019712765038097
47	0	33	17	0.019712765038097
47	0	33	58	0.019712765038097
47	0	33	46	0.01294225860151704
47	0	33	51	0.018433029554245285
47	0	33	42	0.018433029554245285
47	0	33	91	0.00871103665352424
47	0	33	79	0.00871103665352424
47	0	33	31	0.00871103665352424
47	0	33	48	0.00871103665352424
47	0	33	80	0.0025442771218106754
47	0	34	0	0.330016494169795
47	0	34	88	0.06110529247461512
47	0	34	69	0.037079064587027276
47	0	34	74	0.037079064587027276
47	0	34	2	0.03556265592146894
47	0	34	25	0.03556265592146894
47	0	34	26	0.031708583447170084
47	0	34	81	0.031708583447170084
47	0	34	17	0.031708583447170084
47	0	34	68	0.031708583447170084
47	0	34	96	0.031708583447170084
47	0	34	58	0.017241013123523614
