28	0	200	30	91	0.022858043138222154
28	0	200	30	29	0.02111541207771345
28	0	200	30	62	0.02111541207771345
28	0	200	30	79	0.009921970292043633
28	0	200	30	93	0.009921970292043633
28	0	200	30	43	0.009377139426996098
28	0	200	30	13	0.006839175870814384
28	0	200	30	67	0.006839175870814384
28	0	200	30	53	0.0054547603027971054
28	0	200	30	19	0.0022958793093094372
28	0	200	30	37	0.0008865103423544825
28	0	200	30	57	0.001881068285603477
28	0	200	30	27	0.001881068285603477
28	0	200	30	65	0.0009116783968699812
28	0	200	31	0	0.32056974067256433
28	0	200	31	69	0.04125453239479565
28	0	200	31	91	0.04125453239479565
28	0	200	31	9	0.04125453239479565
28	0	200	31	35	0.04125453239479565
28	0	200	31	64	0.04125453239479565
28	0	200	31	89	0.04125453239479565
28	0	200	31	29	0.016421151107422566
28	0	200	31	77	0.013753230138025832
28	0	200	31	79	0.013753230138025832
28	0	200	31	67	0.013753230138025832
28	0	200	31	93	0.013753230138025832
28	0	200	31	43	0.013753230138025832
28	0	200	31	62	0.013753230138025832
28	0	200	31	13	0.013753230138025832
28	0	200	31	57	0.00997710001720782
28	0	200	31	27	0.00997710001720782
28	0	200	31	53	0.00997710001720782
28	0	200	31	65	0.006701831328559783
28	0	200	31	19	0.002659747792536488
28	0	200	32	0	0.3202627402258593
28	0	200	32	64	0.03500012778064478
28	0	200	32	69	0.03500012778064478
28	0	200	32	9	0.03500012778064478
28	0	200	32	35	0.03500012778064478
28	0	200	32	77	0.017748610141867398
28	0	200	32	89	0.026179028712719127
28	0	200	32	91	0.026179028712719127
28	0	200	32	29	0.02341734830547951
28	0	200	32	62	0.017748610141867398
28	0	200	32	79	0.011653546726561674
28	0	200	32	67	0.00622002262943069
28	0	200	32	43	0.00622002262943069
28	0	200	32	13	0.00622002262943069
28	0	200	32	53	0.00622002262943069
28	0	200	32	86	0.00622002262943069
28	0	200	32	93	0.00622002262943069
28	0	200	32	27	0.004679517371046976
28	0	200	32	65	0.004679517371046976
28	0	200	32	3	0.004467715294537572
28	0	200	33	0	0.3141033346200602
28	0	200	33	91	0.030885853013769823
28	0	200	33	9	0.030885853013769823
28	0	200	33	35	0.030885853013769823
28	0	200	33	69	0.021393910045092127
28	0	200	33	89	0.030885853013769823
28	0	200	33	29	0.021393910045092127
28	0	200	33	64	0.021393910045092127
28	0	200	33	77	0.014281781093092721
28	0	200	33	62	0.012125328264946934
28	0	200	33	79	0.012125328264946934
28	0	200	33	67	0.009988712601296433
28	0	200	33	93	0.009988712601296433
28	0	200	33	43	0.009988712601296433
28	0	200	33	13	0.009988712601296433
28	0	200	33	57	0.009988712601296433
28	0	200	33	53	0.009988712601296433
28	0	200	33	86	0.009988712601296433
